,0,1,2,3,4,5,6,7,8
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second130_frame3791.jpg,0.01735440361919924,0.0156391344909534,0.015994661620847377,0.01655523450099914,0.711451881581852,0.0152032445294944,0.015565563653510242,0.027461031074073355,0.028441964330406397
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second130_frame3798.jpg,0.013898133331996689,0.012553748136392645,0.01284798160588331,0.013290278822211857,0.8177895551469986,0.01219956594878488,0.012477546136449151,0.02190377339704582,0.022740101524068808
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second131_frame3805.jpg,2.225621258176785e-309,2.067458280453114e-309,2.066896269094934e-309,2.152803880729823e-309,1.0,1.946369443299097e-309,1.99756155899177e-309,3.541439349494055e-309,3.548696153070104e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second131_frame3812.jpg,2.221075446460326e-309,2.062999317278753e-309,2.06317076837739e-309,2.148418226105464e-309,1.0,1.943329983474127e-309,1.993724095654733e-309,3.530104957523196e-309,3.541019024232207e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second131_frame3820.jpg,2.22037030620934e-309,2.066147280934827e-309,2.06186232703514e-309,2.14737991896207e-309,1.0,1.939954213883555e-309,1.990810560205937e-309,3.5225567228961e-309,3.524332206392714e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second42_frame1224.jpg,0.021507574628939142,0.017206376053769824,0.01677175745629548,0.018860221133056715,0.017969855614218364,0.2818863110892865,0.080186163377337,0.03646342353222514,0.028733945371636347
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second4_frame122.jpg,2.793520199997124e-309,2.68949354262387e-309,2.26640947796283e-309,2.703157315897936e-309,3.48827932060174e-309,4.049534828748215e-309,4.246547374616605e-309,1.0,4.65688885612254e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second53_frame1543.jpg,2.743922715247406e-309,2.14554013261955e-309,2.13198447304586e-309,2.473604496610046e-309,1.98152796529748e-309,1.367383585738051e-308,1.0,4.38954027001239e-309,3.47562322768709e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second57_frame1659.jpg,2.768044160673694e-309,2.169227637810115e-309,2.15389742197889e-309,2.505038470267854e-309,1.982070047015074e-309,1.2522557825747513e-308,1.0,4.38554050723694e-309,3.47592160339615e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second60_frame1746.jpg,0.02144409876803221,0.016696606942136726,0.016852043373298067,0.019831702816021632,0.014862004249697486,0.06817100836486877,0.47241944958467647,0.03304162907592733,0.02693260966031202
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second64_frame1862.jpg,0.03185880677568789,0.025391429756767604,0.025128470042447913,0.029747764007032787,0.021661855251011792,0.08890303096621778,0.4268654787257462,0.047152105413887806,0.03795605101019697
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second6_frame180.jpg,2.7806142001025e-309,2.692099007955027e-309,2.24894194829577e-309,2.69191577366849e-309,3.342922411882023e-309,4.230073104235063e-309,4.433958303750905e-309,1.0,4.527406809944378e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second73_frame2123.jpg,2.605683350347023e-309,3.136043641057837e-309,7.68876068258176e-309,1.0,2.12150584223279e-309,2.094667464855396e-309,2.523970641056283e-309,2.643226445663134e-309,3.07700079707235e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second77_frame2239.jpg,2.550964659659784e-309,3.21133555456447e-309,7.140450799590035e-309,1.0,2.123424441315424e-309,2.094604398045074e-309,2.520230697952895e-309,2.655909159266824e-309,3.03302473822811e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second80_frame2326.jpg,0.020585472384024327,0.018270173190944986,0.3442250275669221,0.08218760563346163,0.01553319865077035,0.014807110095290666,0.01743384032408449,0.017398142060474905,0.02312260160987195
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second84_frame2442.jpg,2.70883691066166e-309,2.733327498703853e-309,1.1307970624906757e-308,1.0,2.13938929312429e-309,2.08215419658953e-309,2.503089655007654e-309,2.591693641352317e-309,3.327907626548335e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second88_frame2558.jpg,2.692553253598307e-309,2.729645867895314e-309,1.1668877927404286e-308,1.0,2.135516924662795e-309,2.080301293939595e-309,2.5015516266255e-309,2.58584535544104e-309,3.305663054346454e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second91_frame2645.jpg,0.020369426219164783,0.0178899707589066,0.35381929956832764,0.07757223583458657,0.01531373147887299,0.014531344848523057,0.01709045410636515,0.01707242219680827,0.022752230823076373
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second95_frame2761.jpg,2.61993503017145e-309,2.29508676763579e-309,1.0,1.0487614434296735e-308,2.01232904195593e-309,1.837036245062076e-309,2.15942691891109e-309,2.21416338035613e-309,2.963661176579796e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second132_frame3834.jpg,2.173371725777883e-309,2.03477088561408e-309,2.02928679969437e-309,2.1123029927119e-309,1.0,1.910518012376807e-309,1.95485523209081e-309,3.423128656068914e-309,3.43706622360822e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second132_frame3841.jpg,2.1862860440492e-309,2.039207459227304e-309,2.037081103358965e-309,2.12025294282395e-309,1.0,1.920008606197713e-309,1.965392719596985e-309,3.451431295647645e-309,3.469834533895776e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second132_frame3849.jpg,0.0033068128070690545,0.0031047798790643007,0.0030904315484446307,0.0032167955824074597,0.9455379987395576,0.002904645862654587,0.002972543417627342,0.005196433110073298,0.005206314013774215
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second132_frame3856.jpg,0.0022827171983858274,0.002138630497777007,0.002132004056554303,0.002218864202824083,0.9465179359992736,0.0020069712239191946,0.002052930784407997,0.0035888827714824316,0.0036039965754527587
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second133_frame3863.jpg,0.006293654899762293,0.005890651994936067,0.005885715797012958,0.006122118324409878,0.7877863876577718,0.005545530466041996,0.005667450328979168,0.009882823525017532,0.009961690337487259
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second133_frame3870.jpg,0.005200987945293927,0.004874977761749348,0.004864744049383488,0.005061870872651204,0.8291891013342401,0.004579111370480474,0.004681559131013103,0.008169083719282221,0.008218908592205774
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second133_frame3878.jpg,0.00925333120742579,0.00862858755883923,0.008647658699657857,0.008988778252177199,0.7814158214928651,0.008166670805990884,0.008339900718110228,0.014530316326966074,0.01471014894313663
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second133_frame3885.jpg,0.008345789915533431,0.007814283165494219,0.007816991000739458,0.00812971089387541,0.7437258831532935,0.007367334354937068,0.007526000183521154,0.013110004823031516,0.013236281843477929
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second134_frame3892.jpg,2.17332241344922e-309,1.99569797778117e-309,2.02085342670008e-309,2.09536662727979e-309,1.0,1.91653503034374e-309,1.9562318797107e-309,3.410330038128397e-309,3.50065796745523e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second134_frame3899.jpg,0.0049033525141056146,0.004521720668045979,0.004569425655275005,0.00474074516581886,0.8821593129943908,0.004338852425876579,0.004425268442762026,0.007704291213954165,0.007889141098021352
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second134_frame3907.jpg,2.187535100209864e-309,2.00352138833545e-309,2.029554666089687e-309,2.105173990379285e-309,1.0,1.927422644166424e-309,1.96835453691155e-309,3.444734852556204e-309,3.53464621337952e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second134_frame3914.jpg,2.18153019796767e-309,2.00665469169658e-309,2.03068394587454e-309,2.10679119114733e-309,1.0,1.922270040541327e-309,1.963884394304363e-309,3.43335961707102e-309,3.516465852534856e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second135_frame3921.jpg,2.18522232912195e-309,2.011989647116716e-309,2.03211771833613e-309,2.10954256853419e-309,1.0,1.9244351988602e-309,1.966543600253774e-309,3.443318059854407e-309,3.516828545627826e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second135_frame3928.jpg,2.17880736840611e-309,2.006353802307794e-309,2.030862662522553e-309,2.10775199172989e-309,1.0,1.920476462385047e-309,1.961841547025444e-309,3.42809632456327e-309,3.51393489696312e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second135_frame3936.jpg,2.193576002200775e-309,2.001800278789913e-309,2.03179830602923e-309,2.106541880021806e-309,1.0,1.930908627605945e-309,1.97194527643868e-309,3.451961388289554e-309,3.552469616217634e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second136_frame3950.jpg,0.0021646671209308308,0.0019772496456343467,0.0020074362777490282,0.002080345682451015,0.9792117403086474,0.0019074204133025232,0.0019466734567870482,0.0033961381320796007,0.003499867819727696
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second136_frame3957.jpg,2.18301904664912e-309,1.99788954165923e-309,2.025901443124455e-309,2.10069601641138e-309,1.0,1.924802622492066e-309,1.964874165026984e-309,3.43353720290571e-309,3.530000463602993e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second136_frame3965.jpg,0.007425462299851202,0.006780573381930775,0.006869060951504023,0.007113650887449512,0.8489629548218751,0.006508348776005148,0.006641620281968296,0.011524471441876235,0.011873608948439487
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second136_frame3972.jpg,0.006360754224812055,0.005780287571029716,0.00588704870352144,0.0060901419298414194,0.8863434353164185,0.005579389411120097,0.0056951529891494605,0.009893576073657227,0.010254993952484569
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second137_frame3979.jpg,0.0031982048475804126,0.002922054396666394,0.0029691443628181323,0.0030756279761796693,0.9493510903893453,0.0028185983338244246,0.002876453935885711,0.005010852323383857,0.005169860498702113
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second137_frame3986.jpg,0.002861404417486435,0.0026131433174291334,0.0026558438507061867,0.0027513761036654116,0.9540095896820174,0.0025223779700900254,0.0025741824972817344,0.004487466207587688,0.0046306468964080055
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second137_frame3994.jpg,0.0032726046273441473,0.002988949195572459,0.00303710637190851,0.0031464511957057517,0.9313681389928579,0.0028862713215914693,0.0029449905503346353,0.005132767576144122,0.005295709693832818
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second137_frame4001.jpg,0.03315209757774778,0.47261163137553047,0.03772076374173818,0.05073366951279157,0.03699512740269284,0.03172034263329292,0.035474836301417643,0.04587559229196911,0.03345736731542724
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second138_frame4008.jpg,0.030927447038140297,0.4178103587667849,0.03517638444344179,0.04740211201071897,0.03454232879886421,0.02972764131779578,0.03326570986717772,0.043124585072420556,0.031306171507111645
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second138_frame4015.jpg,0.029958701431324383,0.3853786713293916,0.0340990330705639,0.04599274805801242,0.0335214878663032,0.028849828155431374,0.032301335472088986,0.041970119668366106,0.030386636561047762
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second138_frame4023.jpg,0.02933679528973094,0.38001940250614397,0.03336925323134298,0.04502673497353641,0.0327712293521617,0.02831081963013624,0.03170562661844864,0.04115682035254595,0.029760229583112186
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second138_frame4030.jpg,0.028349299137638628,0.356588161660144,0.03220806389302711,0.04346716622970205,0.03168312114943748,0.02739373169696662,0.03068015529178907,0.03987649904119133,0.02877778774718455
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second139_frame4037.jpg,0.02979619277005855,0.3952218653888367,0.033911822703882204,0.04576270476892837,0.03326065681961636,0.02876634080833813,0.032205550126332826,0.04174266938453312,0.030222439361805353
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second139_frame4044.jpg,0.031238772530623436,0.4215702408954188,0.03577090813126945,0.04835209809131787,0.03487598754943968,0.030162328070002575,0.033797929644054495,0.043724835398282313,0.031734848137501596
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second139_frame4052.jpg,0.030195552897416118,0.4068749168036151,0.03438229536728818,0.046391230430484195,0.033688547084040774,0.02910927874102496,0.032592801555946155,0.04222239335945175,0.030605770767122027
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second139_frame4059.jpg,0.03222288024616954,0.44213770382951845,0.03683449926709242,0.049707488276188316,0.03601190009401272,0.031105282320936265,0.03481828173963287,0.04502497435051878,0.03270287173825296
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second143_frame4160.jpg,0.037905514616373585,0.36168453193141453,0.04339570934125008,0.0576451218935801,0.04395039673322964,0.035488808355850686,0.03949361659730152,0.052034140923192106,0.03832526267732517
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second143_frame4168.jpg,0.038448586102797166,0.3662849015201884,0.04405609479282187,0.058527442480755094,0.04464872664174124,0.03603404996945403,0.04009822807531707,0.052856120133994385,0.03891266547403357
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second143_frame4175.jpg,0.037552733600299294,0.35824732179176877,0.04303659121473638,0.05715247302510489,0.0435413525083651,0.03516822631268916,0.039138607969358696,0.05151423767091206,0.03796417065895044
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second144_frame4182.jpg,0.04329104650702966,0.3781520192415293,0.04969366025492128,0.06575420920313016,0.05101471342645968,0.040355011096481354,0.04482294873498856,0.059492648312178875,0.04391046479244021
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second144_frame4189.jpg,0.04024674370145443,0.37708001492747917,0.04616824013938481,0.06122749561523418,0.04689399054409416,0.03762509288354598,0.04184795812431826,0.055195188783858075,0.04071693279555268
