,0,1,2,3,4,5,6,7,8
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second145_frame2909.jpg,0.0067772660010768735,0.009347228677741437,0.01132408454463256,0.013828349998761291,0.7149340482676994,0.012183451046216041,0.013416306403650522,0.02673122124458498,0.021260216512268212
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second145_frame2914.jpg,1.63213488778423e-309,2.230378519374016e-309,2.693334855803036e-309,3.320369039401544e-309,1.0,2.924463378418615e-309,3.22894818626985e-309,6.37944837302064e-309,5.066294579645306e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second145_frame2919.jpg,0.006689959399773425,0.009233714379774233,0.011149022670733408,0.013864317859465507,0.7627401352825295,0.01206404201622722,0.013204182302792387,0.027154736577306854,0.0214159022032476
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second146_frame2924.jpg,1.60837244613862e-309,2.14486302220767e-309,2.58072732438996e-309,3.1188164166721e-309,1.0,2.826861579519445e-309,3.16156504228829e-309,5.568157321398967e-309,4.530415901723555e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second146_frame2929.jpg,1.60636419653998e-309,2.135413939053883e-309,2.575175468505873e-309,3.104892540967514e-309,1.0,2.82147837255614e-309,3.1557457085877e-309,5.486430843905293e-309,4.487206440319134e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second146_frame2934.jpg,1.60567360902536e-309,2.139941048920465e-309,2.578507133881303e-309,3.095486841907585e-309,1.0,2.81832544831956e-309,3.155104850528214e-309,5.480216905144594e-309,4.47833696007184e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second146_frame2939.jpg,1.60702139232578e-309,2.13740637461163e-309,2.57609674857273e-309,3.105006624280277e-309,1.0,2.821978626570407e-309,3.15824861984529e-309,5.498459462380535e-309,4.49232420193138e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second147_frame2949.jpg,0.005528650225838677,0.00733617154471439,0.008823636532644653,0.010515361078414562,0.9140555271391628,0.00965823283995778,0.010835854031836773,0.018244333514154925,0.015002233093275436
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second147_frame2954.jpg,0.005989353636097413,0.0079505412571092,0.009552274189748768,0.011384255323935586,0.9069972853941312,0.01045766412734605,0.011726801477741591,0.01972546220178741,0.016216362392102907
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second147_frame2959.jpg,0.006667042461671707,0.00884691194061014,0.010644439048770476,0.012694418358996375,0.8965899425013848,0.011653656341612872,0.013031266399147347,0.021855403944503294,0.018016919003302816
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second148_frame2964.jpg,1.60027889371746e-309,2.121347275313207e-309,2.56010533443982e-309,3.07693710706152e-309,1.0,2.80555193804707e-309,3.13579560126219e-309,5.361962178879244e-309,4.409265445480634e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second148_frame2969.jpg,1.600677833072123e-309,2.115818077936156e-309,2.54797728113723e-309,3.069183559688554e-309,1.0,2.80088866128148e-309,3.13696440439724e-309,5.34430528645937e-309,4.38995765702398e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second148_frame2974.jpg,0.0032792708437184193,0.0043437081834241205,0.0052255786169325925,0.006260438507986667,0.9489108385720865,0.005736704196448118,0.006431902995211699,0.010876038396172611,0.008935519688019472
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second148_frame2979.jpg,0.0015248780903278855,0.0020181850495155766,0.002429968179341743,0.002921201663475176,0.9761750541404628,0.002670049054891113,0.002992061396977603,0.005089679445971102,0.00417892297903671
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second149_frame2984.jpg,1.603109552032573e-309,2.122136120084834e-309,2.57179560134918e-309,3.101953502324896e-309,1.0,2.8180405541481e-309,3.14286079140323e-309,5.4067136516417e-309,4.456856965862033e-309
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second149_frame2989.jpg,0.0011755192155383403,0.001557160116270534,0.0018871744344779158,0.002274946140627001,0.9815125069795819,0.002065843910303224,0.0023015124828049817,0.003959449599807692,0.003265887120588337
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second149_frame2994.jpg,0.004842281992668444,0.006405076652456622,0.007784799111063082,0.009333980689098596,0.9242856710303531,0.008497799440256793,0.009456759432235264,0.016062525718848267,0.013331105933019805
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second149_frame2999.jpg,0.005424819333044735,0.0071722424508534,0.008705958782687023,0.010434052319044602,0.9154000141573956,0.009511516098326477,0.010586993720843084,0.017903984430887296,0.014860418706917827
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second14_frame284.jpg,0.01045463371707746,0.016182145703362093,0.016053146237252867,0.023155960623243644,0.048757750791705926,0.018320446730905597,0.020824030060457417,0.7626502300664538,0.054491658577967055
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second14_frame289.jpg,0.008944000450442559,0.013769075520916678,0.013735329983136478,0.019897286755187215,0.041647886326506504,0.015696994429736308,0.017838571248814182,0.8054510386850172,0.047219761457112805
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second14_frame294.jpg,0.010630308053872429,0.016474218516361844,0.016315691801416267,0.023529005753696375,0.04921406008071252,0.01861780938250543,0.021164865653882436,0.7769656660641298,0.055357140085779445
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second14_frame299.jpg,0.010864686252660747,0.01685402935192363,0.016671502569965028,0.024038540151303762,0.05017604776705466,0.01902577767968162,0.021627009721418452,0.7767400299691757,0.05647555860735222
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second150_frame3009.jpg,0.025689510768183526,0.4652129447002334,0.030873253888223602,0.03310599455413983,0.032579319885981,0.0349877839845711,0.03703659998603073,0.044537630430420194,0.03620976070229604
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second150_frame3014.jpg,0.024972720129830824,0.4696978463125573,0.0300751368158418,0.032136955457241816,0.03169843879432741,0.033952890126822476,0.03597867448257348,0.04330297209125177,0.03522642041833326
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second150_frame3019.jpg,0.025516373390366352,0.4807391679081406,0.030692386771296484,0.03282613152766586,0.032355001597410046,0.03469691244006425,0.0367642089082236,0.044198884142000225,0.03595316889900133
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second151_frame3024.jpg,0.022893512320451507,0.5749640565902709,0.026735863226700598,0.027954676521759356,0.02774560157363159,0.030117839186589678,0.03255308712260195,0.03731671534913865,0.030640217957393485
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second151_frame3029.jpg,0.02305088388921333,0.5923533450949698,0.02693611846437954,0.0281133372138783,0.02792643386020885,0.030297774614197824,0.03277225541258187,0.03754294825998755,0.0308389986738737
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second151_frame3034.jpg,0.0232843570622516,0.579286094571688,0.027227375167869213,0.02853099911075122,0.02830587276860463,0.030729707791049738,0.03317097712486901,0.03808794119848297,0.0312458352629514
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second151_frame3039.jpg,0.023000631163472594,0.5905765613525185,0.026875203989158977,0.028033029022011206,0.0278555096907449,0.030215576388221758,0.0326968042757463,0.03744278838257765,0.030760349816591377
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second152_frame3044.jpg,0.025977574638436085,0.5080932434154231,0.03019555175921101,0.03233737237483531,0.03175640910882266,0.03468581735533691,0.03711442869373594,0.043012162197404565,0.03509602307399992
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second152_frame3049.jpg,0.02761882403685373,0.5473829671137567,0.03222450955828008,0.034529443693919304,0.03394061938177289,0.037032909560324595,0.03960683028684325,0.0460035906292954,0.03749565092793929
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second152_frame3054.jpg,0.027488120912275486,0.5515502905126152,0.03209202636593041,0.034355726311117,0.03378719671882146,0.03685280885331296,0.039421761772158,0.045777834458268524,0.03731992580986767
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second152_frame3059.jpg,0.026950973273770808,0.5455549140955297,0.03139435462419837,0.033560717871275736,0.033015297436233236,0.03601852160577075,0.03857354837735267,0.044699391131049725,0.03646679805837183
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second153_frame3064.jpg,0.027953331571793992,0.5684975745471603,0.03267438812968713,0.03496675200147596,0.03440553170278195,0.03749976489670761,0.04011355519238592,0.046622721893812814,0.03800218284578039
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second153_frame3069.jpg,0.027773520855981868,0.5552624187886046,0.03243065522573222,0.03473532346948693,0.03415876811225597,0.037255342752286785,0.039845576525197095,0.0462911154074512,0.03772897740754846
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second153_frame3074.jpg,0.029294086366927655,0.6207665478960327,0.034350845921702636,0.036722246149852616,0.03616749254520912,0.03936470627306068,0.04209427298472617,0.049014658361521295,0.03994698195960477
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second153_frame3079.jpg,0.02840755413185796,0.6067049448540527,0.03328524266721105,0.03554765251413732,0.0350129770821337,0.03811126627394162,0.04076724230279387,0.047424336817661755,0.038673861505908395
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second154_frame3089.jpg,0.029258042368350192,0.6446851285811875,0.03448507458135402,0.036656056653491816,0.036235213220075446,0.039409464373989025,0.04221361069691829,0.04896371243979601,0.03994143481599035
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second154_frame3094.jpg,0.02950131527610093,0.6417089896812409,0.034790526732839944,0.037043341770909406,0.03659456484305924,0.039787959483145834,0.042577180556382516,0.0494929559660899,0.04035090342138405
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second154_frame3099.jpg,0.02957325412260622,0.64027682395954,0.034966576255720715,0.037209589008276985,0.03678735689455165,0.039965987990167526,0.04275830387429222,0.04975514808360989,0.04055469754238761
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second155_frame3104.jpg,0.021045708249964323,0.7329758126838732,0.025034856980574265,0.025892601613116076,0.025804801271535657,0.027842144304873966,0.030044598111667594,0.034669359180354145,0.028537855335193374
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second155_frame3109.jpg,0.022559453519143954,0.7168278204699977,0.026818606955639642,0.027821191162214192,0.02771593576518487,0.029942697597598964,0.032295939004975904,0.037246440893311666,0.030619652363085833
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second155_frame3114.jpg,0.02130715460794609,0.7287772620781899,0.025600112839623806,0.02634746374010793,0.02635787369414632,0.028350854036840116,0.03060388855676813,0.035379935609454315,0.02912319256807621
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second155_frame3119.jpg,0.02239780475055791,0.717885459770225,0.02676228822218077,0.02765778494962365,0.0276177060399042,0.02978781052455211,0.032155386072361965,0.037084730562417054,0.03049876683933019
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second156_frame3124.jpg,0.021800487254472003,0.6614394173151874,0.02656334325385906,0.02721815562324384,0.027328672671876938,0.02924887100876756,0.031538450093244685,0.03670627751077512,0.030203896594089143
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second156_frame3129.jpg,0.020863391884693754,0.6415015509522936,0.025364403071914374,0.025966349396597876,0.026097992568066972,0.02793060532764183,0.0301507880608094,0.035008607731023864,0.028812267253085857
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second156_frame3134.jpg,0.02009668833924746,0.6801626517730457,0.024359052250814972,0.02494760867111473,0.02502475275539708,0.026819133837451298,0.0289405341406221,0.03357733680750394,0.02765952049279105
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second156_frame3139.jpg,0.02143755361651336,0.6423674694216387,0.026065300868324325,0.026703841835590863,0.026829611969192396,0.028735295105534395,0.031008586002698083,0.03598691888305073,0.02961219724770363
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second157_frame3144.jpg,0.019897298705757252,0.6413510828247492,0.024305746162602743,0.024815602106537795,0.02495752294634624,0.026627143081361996,0.028728235050951175,0.033521034633989526,0.027607062055825454
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Final_4_minutes_of_the_Chess_World_Championship_Match_2023!/frames/second157_frame3149.jpg,0.02301852277667777,0.6962894003013691,0.028039649412765478,0.028794821545231025,0.02895139968824946,0.03090263742613626,0.03332761876531947,0.03893770099570535,0.031981830461977466
